race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201906050403,,,1200,芝,稍重,9,7,14,キットサクラサク,牡2,52,菅原明良,1:10.1,1/2,3-4,35.9,13.7,7,462(+2),2019,06,05,04,03,2:610,2:220|1:1580|13:240,1 - 2:25980,2 → 1:40360,1 - 2:4320|2 - 13:560|1 - 13:4920,1 - 2 - 13:59840,2 → 1 → 13:412280
201906050403,,,1200,芝,稍重,10,8,16,ネバーランド,牡2,55,木幡巧也,1:10.1,アタマ,6-7,35.8,12.7,6,428(+4),2019,06,05,04,03,2:610,2:220|1:1580|13:240,1 - 2:25980,2 → 1:40360,1 - 2:4320|2 - 13:560|1 - 13:4920,1 - 2 - 13:59840,2 → 1 → 13:412280
201906050403,,,1200,芝,稍重,11,2,3,ロマンスピネル,牝2,54,柴田善臣,1:10.8,4,1-2,36.7,68.7,12,440(+8),2019,06,05,04,03,2:610,2:220|1:1580|13:240,1 - 2:25980,2 → 1:40360,1 - 2:4320|2 - 13:560|1 - 13:4920,1 - 2 - 13:59840,2 → 1 → 13:412280
201906050403,,,1200,芝,稍重,12,6,12,ネオストーリー,牡2,55,Ｍ．デム,1:11.0,1,3-4,36.8,4.0,1,452(+2),2019,06,05,04,03,2:610,2:220|1:1580|13:240,1 - 2:25980,2 → 1:40360,1 - 2:4320|2 - 13:560|1 - 13:4920,1 - 2 - 13:59840,2 → 1 → 13:412280
201906050403,,,1200,芝,稍重,13,4,7,ワレモコウ,牝2,54,柴田大知,1:11.0,クビ,9-12,36.6,241.8,14,474(+6),2019,06,05,04,03,2:610,2:220|1:1580|13:240,1 - 2:25980,2 → 1:40360,1 - 2:4320|2 - 13:560|1 - 13:4920,1 - 2 - 13:59840,2 → 1 → 13:412280
201906050403,,,1200,芝,稍重,14,6,11,レディインレッド,牝2,54,横山和生,1:11.1,1/2,13-12,36.2,506.2,16,400(+2),2019,06,05,04,03,2:610,2:220|1:1580|13:240,1 - 2:25980,2 → 1:40360,1 - 2:4320|2 - 13:560|1 - 13:4920,1 - 2 - 13:59840,2 → 1 → 13:412280
201906050403,,,1200,芝,稍重,15,5,10,エスケイムーン,セ2,55,武士沢友,1:11.1,クビ,15-15,36.1,334.5,15,438(-8),2019,06,05,04,03,2:610,2:220|1:1580|13:240,1 - 2:25980,2 → 1:40360,1 - 2:4320|2 - 13:560|1 - 13:4920,1 - 2 - 13:59840,2 → 1 → 13:412280
201906050403,,,1200,芝,稍重,16,8,15,イエローポピー,牝2,54,武藤雅,1:11.2,1/2,16-16,35.3,29.4,10,414(-12),2019,06,05,04,03,2:610,2:220|1:1580|13:240,1 - 2:25980,2 → 1:40360,1 - 2:4320|2 - 13:560|1 - 13:4920,1 - 2 - 13:59840,2 → 1 → 13:412280
201906050404,,,2000,芝,稍重,1,8,18,クロスセル,牝2,54,丸山元気,2:02.1,,2-3-2-2,35.9,7.4,4,524(+16),2019,06,05,04,04,18:740,18:320|12:270|5:1520,12 - 18:2690,18 → 12:5190,12 - 18:1190|5 - 18:7980|5 - 12:7820,5 - 12 - 18:62470,18 → 12 → 5:232620
201906050404,,,2000,芝,稍重,2,6,12,スペースシップ,牡2,55,丹内祐次,2:02.1,クビ,8-9-8-8,35.4,8.2,5,484(0),2019,06,05,04,04,18:740,18:320|12:270|5:1520,12 - 18:2690,18 → 12:5190,12 - 18:1190|5 - 18:7980|5 - 12:7820,5 - 12 - 18:62470,18 → 12 → 5:232620
201906050404,,,2000,芝,稍重,3,3,5,ウインアルカンナ,牝2,54,原田和真,2:02.3,1.1/4,4-5-5-4,35.8,88.6,11,448(+2),2019,06,05,04,04,18:740,18:320|12:270|5:1520,12 - 18:2690,18 → 12:5190,12 - 18:1190|5 - 18:7980|5 - 12:7820,5 - 12 - 18:62470,18 → 12 → 5:232620
201906050404,,,2000,芝,稍重,4,6,11,スレプトン,牡2,55,石橋脩,2:02.4,1/2,7-5-5-4,35.9,4.1,1,440(-6),2019,06,05,04,04,18:740,18:320|12:270|5:1520,12 - 18:2690,18 → 12:5190,12 - 18:1190|5 - 18:7980|5 - 12:7820,5 - 12 - 18:62470,18 → 12 → 5:232620
201906050404,,,2000,芝,稍重,5,5,9,ホウオウトラスト,牡2,55,津村明秀,2:03.0,3.1/2,1-1-1-1,36.9,118.7,13,480(+2),2019,06,05,04,04,18:740,18:320|12:270|5:1520,12 - 18:2690,18 → 12:5190,12 - 18:1190|5 - 18:7980|5 - 12:7820,5 - 12 - 18:62470,18 → 12 → 5:232620
201906050404,,,2000,芝,稍重,6,2,3,コスモレペティール,牝2,54,柴田大知,2:03.0,ハナ,9-8-8-8,36.3,46.2,9,432(+2),2019,06,05,04,04,18:740,18:320|12:270|5:1520,12 - 18:2690,18 → 12:5190,12 - 18:1190|5 - 18:7980|5 - 12:7820,5 - 12 - 18:62470,18 → 12 → 5:232620
201906050404,,,2000,芝,稍重,7,5,10,ショウナンバトラー,牡2,53,木幡育也,2:03.1,3/4,2-2-2-2,36.9,13.0,6,498(0),2019,06,05,04,04,18:740,18:320|12:270|5:1520,12 - 18:2690,18 → 12:5190,12 - 18:1190|5 - 18:7980|5 - 12:7820,5 - 12 - 18:62470,18 → 12 → 5:232620
201906050404,,,2000,芝,稍重,8,3,6,トーセンアーリー,牡2,54,野中悠太,2:03.3,1.1/4,15-16-17-12,35.6,13.3,7,516(+2),2019,06,05,04,04,18:740,18:320|12:270|5:1520,12 - 18:2690,18 → 12:5190,12 - 18:1190|5 - 18:7980|5 - 12:7820,5 - 12 - 18:62470,18 → 12 → 5:232620
201906050404,,,2000,芝,稍重,9,1,2,フルールエトワール,牝2,54,三浦皇成,2:03.3,クビ,4-3-5-4,36.9,4.4,2,490(0),2019,06,05,04,04,18:740,18:320|12:270|5:1520,12 - 18:2690,18 → 12:5190,12 - 18:1190|5 - 18:7980|5 - 12:7820,5 - 12 - 18:62470,18 → 12 → 5:232620
201906050404,,,2000,芝,稍重,10,7,13,スカイインパラ,牡2,55,木幡巧也,2:03.4,3/4,12-13-15-16,35.8,377.5,17,520(+10),2019,06,05,04,04,18:740,18:320|12:270|5:1520,12 - 18:2690,18 → 12:5190,12 - 18:1190|5 - 18:7980|5 - 12:7820,5 - 12 - 18:62470,18 → 12 → 5:232620
201906050404,,,2000,芝,稍重,11,8,17,フォギーデイ,牝2,54,武藤雅,2:03.6,3/4,12-13-14-12,36.1,163.2,14,448(-2),2019,06,05,04,04,18:740,18:320|12:270|5:1520,12 - 18:2690,18 → 12:5190,12 - 18:1190|5 - 18:7980|5 - 12:7820,5 - 12 - 18:62470,18 → 12 → 5:232620
201906050404,,,2000,芝,稍重,12,8,16,トーヨースターオー,牡2,55,吉田豊,2:03.8,1.1/4,4-5-2-4,37.5,5.6,3,536(0),2019,06,05,04,04,18:740,18:320|12:270|5:1520,12 - 18:2690,18 → 12:5190,12 - 18:1190|5 - 18:7980|5 - 12:7820,5 - 12 - 18:62470,18 → 12 → 5:232620
201906050404,,,2000,芝,稍重,13,4,7,ラシカルガイブ,牝2,54,柴山雄一,2:03.8,アタマ,10-10-10-10,36.8,194.7,15,438(0),2019,06,05,04,04,18:740,18:320|12:270|5:1520,12 - 18:2690,18 → 12:5190,12 - 18:1190|5 - 18:7980|5 - 12:7820,5 - 12 - 18:62470,18 → 12 → 5:232620
201906050404,,,2000,芝,稍重,14,7,14,トリッキーカフェ,牡2,55,大野拓弥,2:04.2,2.1/2,17-17-15-16,36.6,49.7,10,454(0),2019,06,05,04,04,18:740,18:320|12:270|5:1520,12 - 18:2690,18 → 12:5190,12 - 18:1190|5 - 18:7980|5 - 12:7820,5 - 12 - 18:62470,18 → 12 → 5:232620
201906050404,,,2000,芝,稍重,15,7,15,プラトフエルテ,牝2,51,菅原明良,2:04.3,クビ,10-11-12-14,36.9,312.4,16,434(0),2019,06,05,04,04,18:740,18:320|12:270|5:1520,12 - 18:2690,18 → 12:5190,12 - 18:1190|5 - 18:7980|5 - 12:7820,5 - 12 - 18:62470,18 → 12 → 5:232620
201906050404,,,2000,芝,稍重,16,1,1,コスモスピリット,牡2,55,嘉藤貴行,2:04.3,ハナ,15-13-12-14,36.9,419.0,18,416(+8),2019,06,05,04,04,18:740,18:320|12:270|5:1520,12 - 18:2690,18 → 12:5190,12 - 18:1190|5 - 18:7980|5 - 12:7820,5 - 12 - 18:62470,18 → 12 → 5:232620
201906050404,,,2000,芝,稍重,17,2,4,サンコディー,牡2,55,横山和生,2:04.5,1.1/4,12-11-10-11,37.5,95.6,12,524(+14),2019,06,05,04,04,18:740,18:320|12:270|5:1520,12 - 18:2690,18 → 12:5190,12 - 18:1190|5 - 18:7980|5 - 12:7820,5 - 12 - 18:62470,18 → 12 → 5:232620
201906050407,,,1800,ダート,良,1,7,13,ヤウガウ,牡2,55,横山典弘,1:54.3,,4-5-4-3,38.2,22.4,7,480(+24),2019,06,05,04,07,13:2240,13:630|6:340|5:260,6 - 13:7400,13 → 6:21120,6 - 13:2160|5 - 13:1430|5 - 6:1000,5 - 6 - 13:13520,13 → 6 → 5:132610
201906050407,,,1800,ダート,良,2,3,6,フルデプスリーダー,牡2,55,Ｍ．デム,1:54.4,1/2,2-2-2-2,38.6,12.7,4,476(+2),2019,06,05,04,07,13:2240,13:630|6:340|5:260,6 - 13:7400,13 → 6:21120,6 - 13:2160|5 - 13:1430|5 - 6:1000,5 - 6 - 13:13520,13 → 6 → 5:132610
201906050407,,,1800,ダート,良,3,3,5,ショウナンマリオ,牡2,55,津村明秀,1:54.6,1.1/4,4-5-4-5,38.6,7.9,3,472(+4),2019,06,05,04,07,13:2240,13:630|6:340|5:260,6 - 13:7400,13 → 6:21120,6 - 13:2160|5 - 13:1430|5 - 6:1000,5 - 6 - 13:13520,13 → 6 → 5:132610
201906050407,,,1800,ダート,良,4,5,9,コバルトウィング,牡2,55,三浦皇成,1:54.6,クビ,13-13-11-11,37.8,6.8,2,516(+18),2019,06,05,04,07,13:2240,13:630|6:340|5:260,6 - 13:7400,13 → 6:21120,6 - 13:2160|5 - 13:1430|5 - 6:1000,5 - 6 - 13:13520,13 → 6 → 5:132610
201906050407,,,1800,ダート,良,5,5,10,キタノオクトパス,牡2,52,菅原明良,1:54.6,ハナ,8-8-9-8,38.1,20.7,5,542(0),2019,06,05,04,07,13:2240,13:630|6:340|5:260,6 - 13:7400,13 → 6:21120,6 - 13:2160|5 - 13:1430|5 - 6:1000,5 - 6 - 13:13520,13 → 6 → 5:132610
201906050407,,,1800,ダート,良,6,8,16,ロンゴノット,牡2,55,石橋脩,1:54.7,クビ,7-5-7-7,38.4,1.7,1,488(+8),2019,06,05,04,07,13:2240,13:630|6:340|5:260,6 - 13:7400,13 → 6:21120,6 - 13:2160|5 - 13:1430|5 - 6:1000,5 - 6 - 13:13520,13 → 6 → 5:132610
201906050407,,,1800,ダート,良,7,6,11,ジャッジ,牡2,55,北村宏司,1:54.7,クビ,11-10-9-8,38.1,138.1,13,480(-2),2019,06,05,04,07,13:2240,13:630|6:340|5:260,6 - 13:7400,13 → 6:21120,6 - 13:2160|5 - 13:1430|5 - 6:1000,5 - 6 - 13:13520,13 → 6 → 5:132610
201906050407,,,1800,ダート,良,8,2,3,ニシノレオニダス,牡2,55,大野拓弥,1:55.0,1.3/4,1-1-1-1,39.2,42.7,9,508(+4),2019,06,05,04,07,13:2240,13:630|6:340|5:260,6 - 13:7400,13 → 6:21120,6 - 13:2160|5 - 13:1430|5 - 6:1000,5 - 6 - 13:13520,13 → 6 → 5:132610
201906050407,,,1800,ダート,良,9,8,15,ラブリーエンジェル,牝2,54,武士沢友,1:55.5,3,12-12-13-13,38.5,73.4,11,432(-4),2019,06,05,04,07,13:2240,13:630|6:340|5:260,6 - 13:7400,13 → 6:21120,6 - 13:2160|5 - 13:1430|5 - 6:1000,5 - 6 - 13:13520,13 → 6 → 5:132610
201906050407,,,1800,ダート,良,10,4,7,コスモインペリウム,牡2,55,柴田大知,1:55.6,クビ,8-8-7-8,39.3,53.8,10,508(-6),2019,06,05,04,07,13:2240,13:630|6:340|5:260,6 - 13:7400,13 → 6:21120,6 - 13:2160|5 - 13:1430|5 - 6:1000,5 - 6 - 13:13520,13 → 6 → 5:132610
201906050407,,,1800,ダート,良,11,1,2,アルファウェーブ,牡2,53,木幡育也,1:55.6,クビ,10-10-11-11,38.9,41.2,8,518(-8),2019,06,05,04,07,13:2240,13:630|6:340|5:260,6 - 13:7400,13 → 6:21120,6 - 13:2160|5 - 13:1430|5 - 6:1000,5 - 6 - 13:13520,13 → 6 → 5:132610
201906050407,,,1800,ダート,良,12,4,8,バカラ,牡2,55,丸山元気,1:55.8,3/4,13-13-15-14,38.4,21.2,6,542(+6),2019,06,05,04,07,13:2240,13:630|6:340|5:260,6 - 13:7400,13 → 6:21120,6 - 13:2160|5 - 13:1430|5 - 6:1000,5 - 6 - 13:13520,13 → 6 → 5:132610
201906050407,,,1800,ダート,良,13,2,4,カイアワセ,牝2,54,嘉藤貴行,1:56.1,1.3/4,4-4-4-5,40.1,212.5,14,442(-2),2019,06,05,04,07,13:2240,13:630|6:340|5:260,6 - 13:7400,13 → 6:21120,6 - 13:2160|5 - 13:1430|5 - 6:1000,5 - 6 - 13:13520,13 → 6 → 5:132610
201906050407,,,1800,ダート,良,14,7,14,マイネルアストリア,牡2,55,丹内祐次,1:56.2,1/2,2-2-2-3,40.3,215.2,15,480(-6),2019,06,05,04,07,13:2240,13:630|6:340|5:260,6 - 13:7400,13 → 6:21120,6 - 13:2160|5 - 13:1430|5 - 6:1000,5 - 6 - 13:13520,13 → 6 → 5:132610
201906050407,,,1800,ダート,良,15,1,1,タイアンキチジツ,牝2,54,内田博幸,1:56.6,2.1/2,15-15-16-16,39.0,123.8,12,488(+6),2019,06,05,04,07,13:2240,13:630|6:340|5:260,6 - 13:7400,13 → 6:21120,6 - 13:2160|5 - 13:1430|5 - 6:1000,5 - 6 - 13:13520,13 → 6 → 5:132610
201906050407,,,1800,ダート,良,16,6,12,トーセンタイミング,牡2,55,横山和生,1:56.7,1/2,15-15-14-14,39.5,509.3,16,464(+4),2019,06,05,04,07,13:2240,13:630|6:340|5:260,6 - 13:7400,13 → 6:21120,6 - 13:2160|5 - 13:1430|5 - 6:1000,5 - 6 - 13:13520,13 → 6 → 5:132610
201906050408,,,1200,ダート,良,1,1,2,レヴァンテ,牡4,57,横山典弘,1:12.0,,4-4,37.1,3.3,1,482(0),2019,06,05,04,08,2:330,2:170|1:1170|16:190,1 - 2:16270,2 → 1:18800,1 - 2:4440|2 - 16:410|1 - 16:7300,1 - 2 - 16:26050,2 → 1 → 16:170030
201906050408,,,1200,ダート,良,2,1,1,フロイデ,セ4,55,木幡育也,1:12.1,3/4,1-1,37.4,71.2,12,498(+10),2019,06,05,04,08,2:330,2:170|1:1170|16:190,1 - 2:16270,2 → 1:18800,1 - 2:4440|2 - 16:410|1 - 16:7300,1 - 2 - 16:26050,2 → 1 → 16:170030
201906050408,,,1200,ダート,良,3,8,16,ナムラアイアイサー,牡3,53,菅原明良,1:12.3,1,7-8,37.1,3.7,2,470(+4),2019,06,05,04,08,2:330,2:170|1:1170|16:190,1 - 2:16270,2 → 1:18800,1 - 2:4440|2 - 16:410|1 - 16:7300,1 - 2 - 16:26050,2 → 1 → 16:170030
201906050408,,,1200,ダート,良,4,2,4,アマデウス,牡3,56,武藤雅,1:12.3,クビ,2-2,37.6,6.3,3,464(+8),2019,06,05,04,08,2:330,2:170|1:1170|16:190,1 - 2:16270,2 → 1:18800,1 - 2:4440|2 - 16:410|1 - 16:7300,1 - 2 - 16:26050,2 → 1 → 16:170030
201906050408,,,1200,ダート,良,5,7,13,シルヴェーヌ,牝4,55,江田照男,1:12.4,クビ,3-3,37.6,21.9,8,462(-2),2019,06,05,04,08,2:330,2:170|1:1170|16:190,1 - 2:16270,2 → 1:18800,1 - 2:4440|2 - 16:410|1 - 16:7300,1 - 2 - 16:26050,2 → 1 → 16:170030
201906050408,,,1200,ダート,良,6,7,14,エンパイアシュアー,牡3,53,大塚海渡,1:12.5,1/2,5-5,37.5,69.4,11,478(+8),2019,06,05,04,08,2:330,2:170|1:1170|16:190,1 - 2:16270,2 → 1:18800,1 - 2:4440|2 - 16:410|1 - 16:7300,1 - 2 - 16:26050,2 → 1 → 16:170030
201906050408,,,1200,ダート,良,7,4,7,ケイアイマリブ,牡4,57,内田博幸,1:12.5,クビ,5-5,37.5,8.0,4,496(+20),2019,06,05,04,08,2:330,2:170|1:1170|16:190,1 - 2:16270,2 → 1:18800,1 - 2:4440|2 - 16:410|1 - 16:7300,1 - 2 - 16:26050,2 → 1 → 16:170030
201906050408,,,1200,ダート,良,8,3,5,ブランオラージュ,セ5,57,勝浦正樹,1:12.6,3/4,10-8,37.2,10.4,6,438(0),2019,06,05,04,08,2:330,2:170|1:1170|16:190,1 - 2:16270,2 → 1:18800,1 - 2:4440|2 - 16:410|1 - 16:7300,1 - 2 - 16:26050,2 → 1 → 16:170030
201906050408,,,1200,ダート,良,9,4,8,プリンセスヨウク,牝5,55,黛弘人,1:12.7,1/2,13-13,37.1,19.5,7,444(0),2019,06,05,04,08,2:330,2:170|1:1170|16:190,1 - 2:16270,2 → 1:18800,1 - 2:4440|2 - 16:410|1 - 16:7300,1 - 2 - 16:26050,2 → 1 → 16:170030
201906050408,,,1200,ダート,良,10,3,6,ゴムマリ,牝4,55,岩部純二,1:12.8,クビ,16-16,36.9,195.0,14,490(+14),2019,06,05,04,08,2:330,2:170|1:1170|16:190,1 - 2:16270,2 → 1:18800,1 - 2:4440|2 - 16:410|1 - 16:7300,1 - 2 - 16:26050,2 → 1 → 16:170030
201906050408,,,1200,ダート,良,11,6,12,マイネルナイペス,牡3,56,柴田大知,1:12.9,1/2,10-11,37.5,90.2,13,462(+4),2019,06,05,04,08,2:330,2:170|1:1170|16:190,1 - 2:16270,2 → 1:18800,1 - 2:4440|2 - 16:410|1 - 16:7300,1 - 2 - 16:26050,2 → 1 → 16:170030
201906050408,,,1200,ダート,良,12,8,15,トモジャスティス,牡4,57,津村明秀,1:13.0,クビ,13-15,37.4,27.7,9,512(0),2019,06,05,04,08,2:330,2:170|1:1170|16:190,1 - 2:16270,2 → 1:18800,1 - 2:4440|2 - 16:410|1 - 16:7300,1 - 2 - 16:26050,2 → 1 → 16:170030
201906050408,,,1200,ダート,良,13,2,3,ラブヘネシー,牝4,55,嶋田純次,1:13.0,アタマ,7-7,37.8,335.2,16,452(+12),2019,06,05,04,08,2:330,2:170|1:1170|16:190,1 - 2:16270,2 → 1:18800,1 - 2:4440|2 - 16:410|1 - 16:7300,1 - 2 - 16:26050,2 → 1 → 16:170030
201906050408,,,1200,ダート,良,14,5,9,ステイホット,牝3,54,三浦皇成,1:13.3,1.3/4,7-8,38.1,9.8,5,470(+4),2019,06,05,04,08,2:330,2:170|1:1170|16:190,1 - 2:16270,2 → 1:18800,1 - 2:4440|2 - 16:410|1 - 16:7300,1 - 2 - 16:26050,2 → 1 → 16:170030
201906050408,,,1200,ダート,良,15,5,10,アテンフェアリー,牝3,54,北村宏司,1:13.3,アタマ,13-13,37.7,42.3,10,462(0),2019,06,05,04,08,2:330,2:170|1:1170|16:190,1 - 2:16270,2 → 1:18800,1 - 2:4440|2 - 16:410|1 - 16:7300,1 - 2 - 16:26050,2 → 1 → 16:170030
201906050408,,,1200,ダート,良,16,6,11,テンキセキ,牝6,55,木幡巧也,1:13.4,1/2,10-11,38.1,253.1,15,490(+8),2019,06,05,04,08,2:330,2:170|1:1170|16:190,1 - 2:16270,2 → 1:18800,1 - 2:4440|2 - 16:410|1 - 16:7300,1 - 2 - 16:26050,2 → 1 → 16:170030
201906050409,チバテレ杯,,1800,ダート,良,1,6,12,フィードバック,牡3,56,横山典弘,1:53.1,,4-4-4-4,37.2,2.3,1,492(0),2019,06,05,04,09,12:230,12:140|6:310|10:340,6 - 12:1290,12 → 6:2010,6 - 12:560|10 - 12:660|6 - 10:2270,6 - 10 - 12:5090,12 → 6 → 10:17180
201906050409,チバテレ杯,,1800,ダート,良,2,3,6,カナシバリ,牝3,54,江田照男,1:53.6,3,7-7-7-6,37.3,14.0,6,504(+2),2019,06,05,04,09,12:230,12:140|6:310|10:340,6 - 12:1290,12 → 6:2010,6 - 12:560|10 - 12:660|6 - 10:2270,6 - 10 - 12:5090,12 → 6 → 10:17180
201906050409,チバテレ杯,,1800,ダート,良,3,5,10,スピアザゴールド,セ6,57,大野拓弥,1:53.7,3/4,11-12-7-6,37.4,11.7,4,500(+4),2019,06,05,04,09,12:230,12:140|6:310|10:340,6 - 12:1290,12 → 6:2010,6 - 12:560|10 - 12:660|6 - 10:2270,6 - 10 - 12:5090,12 → 6 → 10:17180
201906050409,チバテレ杯,,1800,ダート,良,4,3,5,セイヴァリアント,牡3,56,吉田豊,1:53.8,クビ,12-11-10-9,37.1,6.1,2,496(+6),2019,06,05,04,09,12:230,12:140|6:310|10:340,6 - 12:1290,12 → 6:2010,6 - 12:560|10 - 12:660|6 - 10:2270,6 - 10 - 12:5090,12 → 6 → 10:17180
201906050409,チバテレ杯,,1800,ダート,良,5,4,8,ブリッツェンシチー,牡3,56,北村宏司,1:53.9,1/2,1-1-1-1,38.4,12.2,5,530(-6),2019,06,05,04,09,12:230,12:140|6:310|10:340,6 - 12:1290,12 → 6:2010,6 - 12:560|10 - 12:660|6 - 10:2270,6 - 10 - 12:5090,12 → 6 → 10:17180
201906050409,チバテレ杯,,1800,ダート,良,6,6,11,ダイワドノヴァン,牡5,57,内田博幸,1:53.9,ハナ,12-12-2-2,38.3,28.9,10,536(+14),2019,06,05,04,09,12:230,12:140|6:310|10:340,6 - 12:1290,12 → 6:2010,6 - 12:560|10 - 12:660|6 - 10:2270,6 - 10 - 12:5090,12 → 6 → 10:17180
201906050409,チバテレ杯,,1800,ダート,良,7,1,1,インザバブル,牡6,57,木幡巧也,1:54.0,1/2,2-3-5-5,38.0,63.1,14,510(+16),2019,06,05,04,09,12:230,12:140|6:310|10:340,6 - 12:1290,12 → 6:2010,6 - 12:560|10 - 12:660|6 - 10:2270,6 - 10 - 12:5090,12 → 6 → 10:17180
201906050409,チバテレ杯,,1800,ダート,良,8,8,15,セイウンオフロード,牡3,56,津村明秀,1:54.1,3/4,15-15-14-11,37.2,26.1,9,478(+2),2019,06,05,04,09,12:230,12:140|6:310|10:340,6 - 12:1290,12 → 6:2010,6 - 12:560|10 - 12:660|6 - 10:2270,6 - 10 - 12:5090,12 → 6 → 10:17180
201906050409,チバテレ杯,,1800,ダート,良,9,4,7,ツブラナヒトミ,牡4,57,古川吉洋,1:54.4,1.3/4,7-7-10-11,37.7,57.1,13,496(+12),2019,06,05,04,09,12:230,12:140|6:310|10:340,6 - 12:1290,12 → 6:2010,6 - 12:560|10 - 12:660|6 - 10:2270,6 - 10 - 12:5090,12 → 6 → 10:17180
201906050409,チバテレ杯,,1800,ダート,良,10,2,3,オーケストラ,牡4,57,柴山雄一,1:54.4,アタマ,5-5-7-9,38.2,7.8,3,498(+12),2019,06,05,04,09,12:230,12:140|6:310|10:340,6 - 12:1290,12 → 6:2010,6 - 12:560|10 - 12:660|6 - 10:2270,6 - 10 - 12:5090,12 → 6 → 10:17180
201906050409,チバテレ杯,,1800,ダート,良,11,2,4,プライムコード,牡5,57,野中悠太,1:54.5,1/2,16-16-16-14,37.0,195.3,16,492(+2),2019,06,05,04,09,12:230,12:140|6:310|10:340,6 - 12:1290,12 → 6:2010,6 - 12:560|10 - 12:660|6 - 10:2270,6 - 10 - 12:5090,12 → 6 → 10:17180
201906050409,チバテレ杯,,1800,ダート,良,12,7,14,フーズサイド,牡3,56,矢野貴之,1:54.6,クビ,9-10-13-14,37.8,29.6,11,478(+2),2019,06,05,04,09,12:230,12:140|6:310|10:340,6 - 12:1290,12 → 6:2010,6 - 12:560|10 - 12:660|6 - 10:2270,6 - 10 - 12:5090,12 → 6 → 10:17180
201906050409,チバテレ杯,,1800,ダート,良,13,1,2,データヴァリュー,牡5,57,石橋脩,1:54.7,3/4,2-2-2-2,39.1,17.9,8,486(+4),2019,06,05,04,09,12:230,12:140|6:310|10:340,6 - 12:1290,12 → 6:2010,6 - 12:560|10 - 12:660|6 - 10:2270,6 - 10 - 12:5090,12 → 6 → 10:17180
201906050409,チバテレ杯,,1800,ダート,良,14,8,16,トミケンエンデレア,牡4,57,武藤雅,1:54.9,1.1/2,10-7-10-11,38.3,33.6,12,504(+2),2019,06,05,04,09,12:230,12:140|6:310|10:340,6 - 12:1290,12 → 6:2010,6 - 12:560|10 - 12:660|6 - 10:2270,6 - 10 - 12:5090,12 → 6 → 10:17180
201906050409,チバテレ杯,,1800,ダート,良,15,5,9,ゴールドブラッド,牡5,57,田中勝春,1:55.0,1/2,6-5-5-6,39.0,16.4,7,492(-6),2019,06,05,04,09,12:230,12:140|6:310|10:340,6 - 12:1290,12 → 6:2010,6 - 12:560|10 - 12:660|6 - 10:2270,6 - 10 - 12:5090,12 → 6 → 10:17180
201906050409,チバテレ杯,,1800,ダート,良,16,7,13,クアトレフォイル,牡4,57,石川裕紀,1:55.2,1,14-14-14-16,38.2,156.4,15,494(+4),2019,06,05,04,09,12:230,12:140|6:310|10:340,6 - 12:1290,12 → 6:2010,6 - 12:560|10 - 12:660|6 - 10:2270,6 - 10 - 12:5090,12 → 6 → 10:17180
201906050410,常総ステークス,,1800,芝,良,1,1,1,シャドウディーヴァ,牝3,54,三浦皇成,1:47.7,,4-4-3-2,35.1,5.7,2,474(0),2019,06,05,04,10,1:570,1:170|5:700|7:120,1 - 5:16440,1 → 5:29400,1 - 5:3950|1 - 7:320|5 - 7:1540,1 - 5 - 7:7930,1 → 5 → 7:85020
201906050410,常総ステークス,,1800,芝,良,2,5,5,プレシャスブルー,牡5,57,石川裕紀,1:47.7,クビ,7-7-6-4,34.8,48.4,9,446(+16),2019,06,05,04,10,1:570,1:170|5:700|7:120,1 - 5:16440,1 → 5:29400,1 - 5:3950|1 - 7:320|5 - 7:1540,1 - 5 - 7:7930,1 → 5 → 7:85020
201906050410,常総ステークス,,1800,芝,良,3,7,7,サトノエルドール,牡3,56,横山典弘,1:47.9,1.1/4,7-8-9-7,34.7,2.2,1,470(+6),2019,06,05,04,10,1:570,1:170|5:700|7:120,1 - 5:16440,1 → 5:29400,1 - 5:3950|1 - 7:320|5 - 7:1540,1 - 5 - 7:7930,1 → 5 → 7:85020
201906050410,常総ステークス,,1800,芝,良,4,8,10,ナイママ,牡3,56,柴田大知,1:48.2,1.3/4,9-10-9-7,35.1,10.1,6,478(+4),2019,06,05,04,10,1:570,1:170|5:700|7:120,1 - 5:16440,1 → 5:29400,1 - 5:3950|1 - 7:320|5 - 7:1540,1 - 5 - 7:7930,1 → 5 → 7:85020
201906050410,常総ステークス,,1800,芝,良,5,3,3,ウインガナドル,牡5,57,津村明秀,1:48.2,クビ,1-1-1-1,35.9,10.4,7,470(-2),2019,06,05,04,10,1:570,1:170|5:700|7:120,1 - 5:16440,1 → 5:29400,1 - 5:3950|1 - 7:320|5 - 7:1540,1 - 5 - 7:7930,1 → 5 → 7:85020
201906050410,常総ステークス,,1800,芝,良,6,4,4,コスモカレンドゥラ,牡3,56,武藤雅,1:48.3,クビ,5-5-5-4,35.6,8.3,5,456(+8),2019,06,05,04,10,1:570,1:170|5:700|7:120,1 - 5:16440,1 → 5:29400,1 - 5:3950|1 - 7:320|5 - 7:1540,1 - 5 - 7:7930,1 → 5 → 7:85020
